"","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122","X123","X124","X125","X126","X127","X128","X129","X130","X131","X132","X133","X134","X135","X136","X137","X138","X139","X140","X141","X142","X143","X144","X145","X146","X147","X148","X149","X150","X151","X152","X153","X154","X155","X156","X157","X158","X159","X160","X161","X162","X163","X164","X165","X166","X167","X168","X169","X170","X171","X172","X173","X174","X175","X176","X177","X178","X179","X180","X181","X182","X183","X184","X185","X186","X187","X188","X189","X190","X191"
"0",0.5,0.0278606788079361,0.0021154232398625,0.0020313474172254,0.00185387082640931,0.00237131250951173,0.00296178664773294,0.00283416290761782,0.00208594675449498,0.00329258980298043,0.00189369384877314,0.00521824171204085,0.00187198312116878,0.00212720550199762,0.00305722494872958,0.00219616233715074,0.00229925624002691,0.00187675587909212,0.00222645239636042,0.00226762840621277,0.00370032667117625,0.00225283790366604,0.00357582360328505,0.00209053174735169,0.00220508353361599,0.0021133348692736,0.00823155031462249,0.00183297763503362,0.00186276485849856,0.00209830828333793,0.00250047803236627,0.00255218198494956,0.0020622224885079,0.00215537175201977,0.00174113852342288,0.00214089089554267,0.00320406381396304,0.00218378834540045,0.00212874096754684,0.00192901593186778,0.00202208073988647,0.00211913566725673,0.00197738892411396,0.00183288642421024,0.00291352300530941,0.0019546622410378,0.00202371850130742,0.00199478642085983,0.00978292041879205,0.00215140381090921,0.00209609685166196,0.00234125988415086,0.00183209081271371,0.00334445570376441,0.00244934647764942,0.00395056763087705,0.0030991079141192,0.00193624324627397,0.00207631873168421,0.00182966483547399,0.00191848326250638,0.00179956542780094,0.00206389147740789,0.00269097363937567,0.00227904963770181,0.00210623384275925,0.00327645528749921,0.0018843142944878,0.00222800168432779,0.00202658168893786,0.00234893234857273,0.00245643514736441,0.00495777749051885,0.00555667059307992,0.00239563563582262,0.00185136143332154,0.00189998060197517,0.00194650402156625,0.00217572140999592,0.00201396820419623,0.00224792207652512,0.00305789787561129,0.00186276825273135,0.00202234427531661,0.00288346118718782,0.00182520735530017,0.00224058044481064,0.00210514800243201,0.00241679870813126,0.00316661378926815,0.0022828459482228,0.00205309373041028,0.00168896044566817,0.00247949900382415,0.00191970608467926,0.00183519041165968,0.00204737657061796,0.00207095528631775,0.00190673923510632,0.00201505968682952,0.00200233847559756,0.00179630067438643,0.00241043796592831,0.0020910620944828,0.00199536589957758,0.00224136546536136,0.00196285686938386,0.00188721420587025,0.0026994936801248,0.00213130866966935,0.00228097485166893,0.00227507567751135,0.00257854854242363,0.00286733520516818,0.00220890437798272,0.00210283938328927,0.0024514660381651,0.0024614751855824,0.00209841403878679,0.00205931096092247,0.001990324884047,0.00230628360335637,0.00198068693317536,0.0020052996499065,0.00333132174378161,0.00200515793108242,0.00234909952137312,0.00193623169407538,0.00196351235012284,0.00199115440892321,0.00206197888566985,0.00325321574002681,0.00194311443277151,0.00176936583580579,0.00177729001109971,0.00229468977322529,0.00203970857933953,0.0019419819850325,0.00390902154296488,0.00212957786271502,0.00234736476552945,0.0021855974997916,0.00554905975223514,0.00199925836182764,0.00311552187959618,0.00289015392747743,0.00220455681036725,0.00223602075257114,0.00194906246844151,0.00222065901950516,0.00492178649773628,0.00211168567351474,0.00305933457095994,0.00180710056646709,0.00454153034189695,0.00208668806740669,0.00213052915089976,0.00206607670267369,0.0017282894069063,0.00198260091911867,0.00194706547710069,0.00223789055061316,0.00191279120015264,0.00213932524724124,0.00213099987126756,0.00185457581912691,0.00266580659755548,0.00316534892188101,0.00192928253743545,0.00192178703333134,0.00207044987866483,0.00217057819101967,0.00203185119898217,0.00248926288356782,0.00289223063484996,0.0020872928588304,0.00232937862159282,0.00214139810795648,0.00205719196116644,0.00192538991024222,0.00191008974906976,0.00412189394282679,0.00209987350620725,0.0017455372328265,0.00229892601216318,0.00184249693754083,0.00198494556882196,0.00202930904415322,0.0019529171973804,0.00216362280397295,0.00223622274860591,0.00284398032930037
"1",0.0278606788079361,0.5,0.00190167073854352,0.00496869714696814,0.00597582228606775,0.00196988758707028,0.00157918514574852,0.00206817163678175,0.00877225187438398,0.00174164961419022,0.00185589741525092,0.00377341757264165,0.00163468787906059,0.00186010083437688,0.00177047484356231,0.00177450552672371,0.00198477724480953,0.0016751270435578,0.0018355017389404,0.00231639487193188,0.00198082181559037,0.00198427328928129,0.00188237110399095,0.0087717830065244,0.00205664663734697,0.0017938988552087,0.00412786912080853,0.00157595572300595,0.00171595954141787,0.00253688579346969,0.00170471513132575,0.00178775526208383,0.00193296466370816,0.00207666440692344,0.00232766693965652,0.00174225957204939,0.010429671680826,0.00405314221976094,0.00176156994237842,0.0016533457696729,0.00175302600860289,0.0016585275776794,0.00190868813283837,0.00692713736082594,0.00149937872625915,0.00204312578384789,0.00180528965217936,0.00184999486927227,0.00282272784322878,0.00182046953435016,0.00297615684665059,0.0034034053124297,0.00161950480204972,0.00188987446862737,0.00209302399718718,0.00182143431970739,0.00175573846141488,0.00178789837401896,0.00197264126201585,0.00159405851717865,0.0016715217226171,0.00168114790618616,0.00197493414619479,0.00175706163600118,0.00261457067801102,0.00625041641826104,0.00186478804125491,0.00182522502470798,0.00185970496561748,0.00207686180685462,0.00390287098848587,0.00183676933408439,0.0016520309420925,0.0017868838684164,0.00173814657863632,0.00186868243351006,0.00180218250252187,0.00262464235123752,0.00163993088046406,0.00201357075572343,0.00492290020324752,0.00177625493918901,0.00163966202478268,0.00614675923066863,0.00271756681469387,0.00162179008655655,0.00507452621934454,0.00167345187042415,0.00197333560019017,0.00200951343519791,0.00177776266530097,0.0020333558449475,0.0015339999040045,0.00173786960896625,0.00400186094977392,0.00385558258123696,0.00179740067594858,0.00305811940986935,0.00172589397077523,0.00175199687743625,0.00315790448596547,0.00156339092151457,0.00171308019506586,0.00247135075180256,0.00208343105092719,0.00179086739041209,0.00476854399476003,0.00195265761022722,0.00192623657557146,0.00180647764716855,0.0039066954169582,0.00417992063021639,0.00205337362911671,0.0037483534991368,0.00180016839636128,0.00184898805756407,0.00177645496412904,0.00164171813326553,0.00184329716183885,0.00171430033145319,0.00188647619151229,0.00216139470917916,0.00177858936064564,0.0020390385601983,0.00183061140204792,0.00262436413431736,0.00171286761305801,0.00162808838618842,0.0018392337140185,0.00189557915792307,0.00171930651289957,0.00414822473000886,0.00172665088691702,0.00160525525328793,0.00162489904190895,0.00195645165083034,0.00270423518995196,0.00166085011316257,0.0022976063742512,0.00434861938639918,0.00312469616696394,0.00288947305115334,0.00172126047388324,0.00161757378419246,0.00198078097314989,0.00776493796335674,0.00193835405619125,0.00453266199601769,0.00170594150581843,0.00189611276182531,0.00201593441562937,0.00179296681111082,0.00189241071854073,0.00160442827167349,0.00193520232655002,0.00178638826425268,0.00876192851975144,0.00182102526184116,0.00156191244290738,0.00191447115548329,0.00170612771368078,0.00769328390301079,0.00165783135596105,0.00180406228244546,0.00440879775822443,0.00175465418765457,0.00156693426666928,0.00167398437294501,0.00175920480082448,0.00481322497718966,0.00202774905514318,0.0017538692121484,0.00190637440511128,0.00192573290488504,0.0018173350014558,0.00186906948305124,0.00237980288133827,0.00195736699555347,0.00876552237371253,0.00189988073266454,0.00261485485032219,0.00189610829041221,0.00197580735845458,0.00160691005698116,0.00443548103234385,0.00158009693180089,0.00187204814520082,0.00175942893952753,0.00166167811832013,0.0029930345621046,0.00196021865318728,0.00196804322427179
"2",0.0021154232398625,0.00190167073854352,0.5,0.0210150026318908,0.00178650592505307,0.00229086763367455,0.00160794424923792,0.00222492504868588,0.00230391760828034,0.00180231677389806,0.00179659601942051,0.00263548405066428,0.00175804241820288,0.0019281007626969,0.00181986947885392,0.00218685581118126,0.00219048854049049,0.00186370123801433,0.00199367023651388,0.00234145511061524,0.00216670511289976,0.0022240725009741,0.00305250614655338,0.00200352669967796,0.00211125485570464,0.00196189859958584,0.00189172704125882,0.00256786651301249,0.00175935520247985,0.00209070166084207,0.00180453890610596,0.00189942997542954,0.00184190961234531,0.0020938555523603,0.00179476085998186,0.00214852378367873,0.00271142311791376,0.00335632282904088,0.00233477905228744,0.00182407288488541,0.00192790893640518,0.00191076237008374,0.00203526563340974,0.00178862474862404,0.00304128042112175,0.00178138329831252,0.00177939827370286,0.00185354323383791,0.0024577509938969,0.001948134105126,0.00195897016017893,0.00204161712184591,0.00183250151531484,0.00188420677053281,0.00207143106620889,0.00201422198853551,0.0018065248361692,0.00192677104134656,0.00513122825364891,0.00171746553506884,0.00200633282203593,0.00176209935525025,0.00197823444568494,0.00189524574310399,0.00198879818472027,0.00204853578684105,0.00195098556384065,0.00182997735658856,0.00205658096023061,0.0018359680003809,0.0265856011931103,0.00191042631615312,0.00178033447552645,0.00193968447628577,0.00212944667377969,0.00188172315773171,0.00193114081283694,0.00189295788666963,0.00211024074345161,0.00215456818650116,0.00207121659554,0.003440865674526,0.00184035196999636,0.00171588294124414,0.00179033525581207,0.00170438102145745,0.00183325799446546,0.00176884776175798,0.00212536815672998,0.00195379950936061,0.00202982914655576,0.00195320873875223,0.00170817978272627,0.0018717446547966,0.00268484571314637,0.00173821782101217,0.00184996892950484,0.00199194347391742,0.00191552582814414,0.00183702806929954,0.0017816678088959,0.00172377162962999,0.00268654702445435,0.00202815235941378,0.00197834267894088,0.00194515515885261,0.00184564867941436,0.00182854003978827,0.00204889320444562,0.0020123464086487,0.00257753696578912,0.001954493194501,0.00214367413904093,0.00253568185290565,0.00209365206656034,0.00207761567265175,0.00192583170475921,0.00506703209728841,0.00206673611936513,0.00187930060555866,0.00304692636205587,0.00219022919225256,0.00277887012312271,0.00178405792272724,0.00287470174645635,0.00444764027235454,0.0018147693389686,0.00175603127119146,0.00182161462729407,0.00182090979907511,0.0017666442211993,0.0021095271773487,0.00184850155638775,0.00167036781365828,0.0017611085851706,0.00337845339671389,0.00224738502703347,0.00198936376592883,0.0035633111666901,0.00179500159591125,0.00213332650467076,0.00258846768783177,0.00189270910791057,0.00196589561849415,0.0020216753223743,0.00182853654448248,0.00666004245638785,0.00187321136595992,0.00298838772986428,0.00209648629167044,0.00193130417369563,0.00193585630541514,0.00485953200707141,0.00176775794881106,0.00198566612766903,0.00196280027198451,0.0019629002836161,0.00195228451656718,0.00165660581785063,0.00205623529187738,0.00189233631994639,0.00750481917358888,0.00181270599225978,0.00216229795980013,0.00174049092396026,0.00172407844321438,0.00229388373615244,0.00187123580846791,0.00270637416518743,0.00180374399665245,0.00212028541172599,0.00226069184559646,0.00186650912042572,0.00191108942061328,0.0019943215113671,0.00244231485253273,0.00227404401137314,0.00195927087608705,0.00192522854461637,0.00179360064479739,0.0064047697983684,0.00198145625431553,0.00187162572302726,0.00164943593200041,0.0020648626881506,0.00269523976765559,0.00192140323400736,0.0384682059115794,0.00180614778626992,0.00203883024676575,0.00206900884690412,0.00192992166745325
"3",0.0020313474172254,0.00496869714696814,0.0210150026318908,0.5,0.00487592959211181,0.00226636106540319,0.00159489993404013,0.00204000384588412,0.00683010869557409,0.00174933498971891,0.00220940609026458,0.00171972996836483,0.00176738554331681,0.00191647563734055,0.00178700958545065,0.00186833985767477,0.00203938796199954,0.00279481721791564,0.00187879249405403,0.00211903896253891,0.00203933073595885,0.00202188892601628,0.00190794647377474,0.00678072436149209,0.00207341290133515,0.00188616255732351,0.00284660014889372,0.00354020845393764,0.00178653353234195,0.00178884063457711,0.00175347972284081,0.00176894837887894,0.00170856750077364,0.00233764123900375,0.0021950824540763,0.00186166376921494,0.00709416168278641,0.00398203143758627,0.00195717897055916,0.00176218584291004,0.00193761010295925,0.00177738810938409,0.00194398949835566,0.00541382749699605,0.0026655060378579,0.00169366147304582,0.0018175949393192,0.00176479863648634,0.00224457176293673,0.00178348118480178,0.00185796667498291,0.00180633388984764,0.00291400445763639,0.00190155581158837,0.00203837425387237,0.00182787813857627,0.00171998518988334,0.00182289773891427,0.00341742383493964,0.00165414778629482,0.00449110992630722,0.0016815465753762,0.00177656902407388,0.00196185927248026,0.00184698503374572,0.00497941055682178,0.00182019109589059,0.00192880723369908,0.00311783547744309,0.00182222902458634,0.00891835338065579,0.00190459181647844,0.00166752686708803,0.00179865678164424,0.00181414419765862,0.00198657195664722,0.0018465863077376,0.00367249766280341,0.00312287669600537,0.00208939817465226,0.00184782862556359,0.00186172938630836,0.00167835735966317,0.00163983476033988,0.00372170095043454,0.0016521743573782,0.00167500153922851,0.00167090709982313,0.00199877274895408,0.00193301077809481,0.00192637774624484,0.0020217280160867,0.0039084496815085,0.00192207098016638,0.00361621009674267,0.00323155351409685,0.00180957420297613,0.00185279937336766,0.0017584651533659,0.00183117254821176,0.00315161380627714,0.00165473052546071,0.0016990387037911,0.00201359111655198,0.00231129421852959,0.0018387422952085,0.00393471643705452,0.00183917966353273,0.00214291903120064,0.00209497848620702,0.00266383119473069,0.00191240145449525,0.00322410014191006,0.00265231886130829,0.00191827731876346,0.00191688369423603,0.00262774734249982,0.00257673912490934,0.00193376873651047,0.00184089296660788,0.0039286295730186,0.0021072825166015,0.00178807395916434,0.00170337142863194,0.00424237317253579,0.00475018831964409,0.00181032910726867,0.00167625422861705,0.00180362195852397,0.00191928587383358,0.00173410941187604,0.00258802506064992,0.001880827556792,0.00163003062345023,0.0028641981606948,0.00404890045674978,0.00198673156644461,0.00174480159985526,0.00377216497828258,0.00268722200733794,0.00197665224295191,0.00280074257581136,0.00176825975451666,0.00163104827546496,0.00201171453536344,0.00604802367229422,0.00416229977050036,0.0017992193513708,0.00176686323800001,0.00208727739772802,0.00186954691923664,0.0018537031381664,0.00227959127991796,0.00274423992173563,0.00190584620458988,0.00180431890314976,0.00679420777303746,0.00190711492936564,0.00159235215652424,0.00178321201722071,0.00189460369414503,0.00759806935657971,0.00173783314208297,0.00212699527294629,0.00166892074019237,0.00184552133417753,0.0015539631312479,0.00173120563583254,0.00192011812230597,0.00492833256561051,0.00215834876984439,0.00535965867017164,0.00181201116712217,0.0019166274745766,0.00203977581336578,0.0020469275835254,0.00227767747532446,0.00194341857634473,0.00679796702420745,0.00169483246383905,0.00309235922580503,0.00189292180989087,0.00173405913376617,0.00162032945048608,0.00364046756148786,0.00165368453148942,0.001847593518206,0.0125179088761934,0.00172191723424131,0.00191683909491119,0.00205467888184969,0.00190164398871042
"4",0.00185387082640931,0.00597582228606775,0.00178650592505307,0.00487592959211181,0.5,0.00181839566614831,0.00152754954664692,0.00183358688505598,0.00871995748194199,0.00204591595657102,0.00159427172132413,0.00410270578585776,0.00172494402755692,0.0019749656972366,0.0017046118822983,0.00184893883830587,0.00187659417793863,0.0016953073610954,0.00179272092398811,0.00191615536871586,0.0019631031771215,0.00186298631809293,0.00170669415147993,0.0086769196232611,0.00194922511775959,0.00402865672317704,0.00164516275049072,0.00162001936479367,0.0035305290198084,0.00174745885290735,0.00169845324736009,0.00167715946354112,0.00172064460618114,0.00224512675774485,0.00221937884114247,0.00173867436088537,0.00795761727366551,0.00186679611879134,0.00185646115972597,0.00273346271252661,0.00180327537879291,0.00176742684291375,0.00270343719851769,0.0068113706255256,0.00149926296011641,0.00154622887269163,0.00166559264597838,0.00478806709430817,0.00161988126434977,0.00175773934280411,0.00215446442289878,0.0021450828402492,0.00165569556512141,0.00171815670838149,0.00191279707824415,0.00179542629660973,0.00171228142908309,0.00294899543893811,0.00181492685046848,0.00170473652080984,0.00173823146315389,0.00157959029188077,0.00159852185398855,0.00178340404192044,0.00158005710405413,0.00653192613559932,0.00175342169915335,0.00956390438348682,0.00183377831349666,0.00319613344580998,0.00172317750971535,0.00424760010087469,0.00156232525074989,0.00169197208726826,0.00192680982607694,0.0135370530389821,0.0049166510355869,0.00164145237247362,0.00156439561711857,0.00186439021485029,0.00174742875489395,0.00168599981670836,0.00159283513571742,0.00176527265631965,0.00159539712041274,0.00176228727457438,0.00167000235712954,0.00207433457380751,0.00292341351269907,0.00269624946781178,0.00174580218231851,0.00315179560470489,0.00333585790574069,0.00166859996525669,0.00279526631086478,0.00377480169718128,0.00164396837014514,0.00195425329271931,0.00188869800632813,0.00177133723580855,0.00191512899310334,0.00151091914544501,0.00262238221210926,0.00187121992940377,0.00266194069955365,0.00197417523711505,0.00470371492046495,0.00282679474198132,0.00171168097747823,0.011954216581007,0.0017445927820055,0.0017952136787112,0.00195190513456429,0.00180825567154788,0.0017760792060456,0.00291434530841837,0.00178217551420689,0.00255872545006839,0.00177983643298621,0.00172569230393843,0.0150076335684874,0.00189576754247087,0.0018027861951733,0.00155758994782397,0.00161903667999007,0.00165166882493496,0.00166273984168834,0.00186552648995855,0.00174563215237826,0.00164586970516702,0.00165900933014147,0.00291395574783422,0.00909191005488396,0.00155777516712354,0.00166795896619856,0.00191068546796269,0.0041798743232295,0.0018803330398949,0.00176473241386006,0.00185899493653833,0.00185488038127033,0.00179932315918618,0.00168482717022999,0.00147609130416131,0.00185949504531336,0.00844419581550817,0.00167510669330895,0.00173579673247416,0.00184386876243121,0.00191791449078716,0.00302453090429022,0.00391661885587274,0.00176645576430517,0.00162395354928694,0.00190777974787116,0.00181003785956986,0.00864520590563859,0.00247233898318699,0.00165430483665233,0.00170893223366559,0.00172458265641117,0.00764645402634946,0.00167195293060835,0.00187416024538304,0.00177050514565863,0.00158369780477937,0.00229079590519702,0.00181540390323038,0.00825236086304464,0.00764287851737534,0.00191554799175793,0.00174470883646312,0.00170236550631419,0.00178323276924192,0.00181365792036115,0.00179059542393654,0.00192864210927641,0.00183609163681434,0.0086936775936716,0.00153097477019292,0.00171497857233012,0.00181271823443449,0.00162063979255319,0.00155815677732577,0.0045523321053921,0.00169098597865747,0.00174348355467909,0.00183333623263424,0.0016215247584514,0.00206150019306456,0.00184308730148326,0.00182396073211534
"5",0.00237131250951173,0.00196988758707028,0.00229086763367455,0.00226636106540319,0.00181839566614831,0.5,0.00235258105205105,0.00245723758355009,0.00187117281805428,0.00185225588721737,0.00184901651752227,0.00282124572354667,0.00185553835297366,0.00235342699900163,0.00197020434810322,0.00201423955530626,0.00254365352870782,0.00283959733617857,0.00227436956718973,0.00276061690282237,0.00282849284227588,0.00206952230075657,0.00321025029926044,0.00185747660966732,0.0023285388395764,0.00191048920037625,0.00182229905794501,0.00263816704675237,0.00308296527418512,0.00237093345206136,0.00265523433923115,0.00230420296990094,0.00216924557522985,0.00244778065397963,0.00206919158416749,0.0022557384745039,0.00380476487970974,0.00191173364427722,0.00232641939468997,0.00187414466915652,0.00267942314242515,0.00231333458966216,0.00252660065253605,0.00291157973565431,0.0419076095767954,0.00220406456537849,0.00189848805011699,0.00198655295406503,0.00189681844935611,0.00194460721245131,0.00209506761631813,0.00259489036981278,0.00274525079825461,0.00223902799991532,0.00252452519703002,0.00235837700684062,0.0019562604378771,0.00229051856454256,0.00188726917795576,0.00191573024503187,0.00242198921520805,0.00206815127615964,0.00222119673094747,0.0019327458719508,0.00191372510052324,0.00190417994737594,0.00200570819934739,0.00193098947258166,0.00195369227537266,0.00226485091033052,0.00203252568367987,0.00229800697218567,0.00203758636517081,0.00235331162677379,0.00219651577367824,0.00205891182267315,0.00219288849205785,0.00288622972035093,0.0225904652882138,0.00247930748385478,0.00232791829769471,0.00201752515140061,0.00209179261660734,0.00303654892103577,0.00381567245924917,0.00167239345183225,0.00184765602475465,0.00185019515115786,0.0023573751612977,0.00226316469918951,0.00293646755992625,0.00207494649686552,0.00373685639000027,0.00273434449703656,0.00373450455867072,0.0017169337075438,0.00181900101576393,0.00217116793397674,0.00182597002227732,0.0021881610092714,0.0030087860643621,0.00189459167983457,0.00170984156527234,0.0027555163820077,0.00193489706798181,0.00200369678446129,0.00203335133106491,0.00238231910615004,0.00234244437558883,0.00238466504307111,0.00237213339398694,0.00217158766237571,0.00248102906851304,0.00177293702891992,0.00235595945868298,0.00287262464832591,0.00215076378827065,0.00190578173936396,0.00234156320488266,0.00187758347919738,0.00278437928368447,0.00231800472725747,0.0028205035259062,0.00210591781114851,0.0018787167446328,0.00194521213549193,0.00264961131015913,0.0018808807325717,0.00270008534355402,0.00217138117663738,0.00199109882963756,0.00207725409745175,0.00184316496788229,0.00164098878345332,0.00168357353187508,0.00234210810804283,0.00240029220964436,0.00180174435145667,0.00166156755221942,0.00191575225661893,0.00267648646621947,0.00288751162714179,0.00206943446927865,0.00192666543466777,0.00278207159094164,0.00282449783345304,0.00218389920332561,0.00184815082153892,0.00190188919385449,0.00249946555355969,0.00272162779476137,0.00302490982926207,0.00208045285841593,0.00164881825841446,0.00231398855798448,0.00214064430352247,0.00218274816115688,0.00191995803710421,0.00162664098980715,0.00220997489187116,0.00267237595098073,0.00214440861859673,0.00206788651856862,0.00212433810906606,0.0017145897928639,0.00200179197376345,0.00166196465297788,0.00217609026184693,0.00192686939032577,0.00179323006805233,0.00247547672455732,0.00172021633748547,0.0020606227028051,0.00238562644244348,0.00202655873011594,0.00217556904628707,0.00200680868878099,0.00221487023417051,0.0020711098415318,0.00204170092002311,0.00205527183755522,0.00207797338392032,0.00219670258781431,0.00169610060228761,0.00188876869397406,0.00186961727494635,0.00212820146598295,0.00201739528033543,0.00225387921706636,0.00272326577270684,0.00273636766281014,0.00248972863194306
"6",0.00296178664773294,0.00157918514574852,0.00160794424923792,0.00159489993404013,0.00152754954664692,0.00235258105205105,0.5,0.00194446474063897,0.00161185221872854,0.00173074914830117,0.00161774370658048,0.00161730548875584,0.00158002161200546,0.0017134689973566,0.00213351953775921,0.0018654810191265,0.00376204485849749,0.00858792480148295,0.00266715069252882,0.00272166812878255,0.0018348128573482,0.0121334033499393,0.00173091974512206,0.00161691805026327,0.00300161657658485,0.00168475179902094,0.00181920476466534,0.00153332050622704,0.00795687374755855,0.00158647261301834,0.0074888056011902,0.00417867762498846,0.00163897680668527,0.00196222044914829,0.00146963895163585,0.00179463383290478,0.00158808080528263,0.00168684403750938,0.0040936683485587,0.00173951642328467,0.0103784204975341,0.00351319939869113,0.00154296172438704,0.00149582650465736,0.00141999432514959,0.00158369408683235,0.00168357191572323,0.00163132726508822,0.00174227522508948,0.00181632285965607,0.00176953316644008,0.00681014351258449,0.0092062659600397,0.00159081427639419,0.00175801450603306,0.00215032967102872,0.00178775319015011,0.00170485550129733,0.00185336167068585,0.00168613742528779,0.00603925556998586,0.00149679667955187,0.00265717738181498,0.00367773879402296,0.00449466129938272,0.00168852997006101,0.00165533447033474,0.00169446270012166,0.00178468213986797,0.00175785407885429,0.00174237887133565,0.00158667208324457,0.00249105701664988,0.00162876309653486,0.00191033333747122,0.00151718666647386,0.00168919230234169,0.00166084368267809,0.00158803443092581,0.00168560472976628,0.00166235090161671,0.0017983371749992,0.00155434240320919,0.00163036993704181,0.00159557810098099,0.00161530678246999,0.00160332653119108,0.00177405389975142,0.00181680620362505,0.0214301823107469,0.00172874356560183,0.00304782207571373,0.00837200369632222,0.00643405777392942,0.00669129048413559,0.00230366521761246,0.00162618650362236,0.00164339820649075,0.00166527073081408,0.00381906224817823,0.00540214430184208,0.00149220963488502,0.00254820314803929,0.0017648880882878,0.00155926453354249,0.01938953504173,0.00154967186384408,0.00154402199523339,0.00180801334908958,0.00167885121922896,0.00363279973889766,0.00389335329474701,0.00485609436473592,0.00151397983765439,0.00285268300467141,0.00202296546641407,0.00259486663298765,0.00157744346113573,0.00271904002994428,0.00212319173323716,0.00181856393038623,0.00197170173594879,0.00157973717763847,0.00150613383420878,0.00168399022561996,0.00210019894341935,0.0070653005496276,0.00165901089688984,0.00753036099114098,0.00260219053982638,0.00431966003791104,0.00263222708905245,0.00173419172022882,0.00151953615942901,0.00152234980578167,0.00174368599653746,0.0016149707298142,0.00175421117147704,0.00177462118224964,0.00349232570306345,0.00174327645752078,0.00166201586215511,0.00157315994142453,0.00226914654110007,0.00276911078871039,0.00146424684215626,0.00162976652456711,0.00171565065333837,0.00173616234334567,0.00289030530999951,0.00163369965640747,0.00177547532648383,0.00176413301079649,0.00152824193714387,0.00163044254104423,0.00168326498141739,0.00156171589320812,0.00173602262576608,0.00149104736266507,0.00240243521567933,0.00741988798836058,0.00168192037301821,0.0025033087130775,0.00174545241494888,0.00166897823199171,0.00176875571277017,0.00202357433760279,0.00453709828917535,0.00170909508346865,0.00149842778475864,0.00262411481000926,0.00159319856735168,0.00171233604030767,0.00463493964344877,0.00187571489207392,0.0027854706257127,0.00289381105731286,0.0027790539738371,0.00152928503031352,0.00243925732552294,0.00164157225232665,0.00207537306941852,0.00160848471359767,0.00184038377532151,0.00179636020407205,0.00243081761207367,0.00164129696348129,0.0016918413569497,0.00167130398099036,0.0017095094128554,0.00487198326534066,0.00513459705280432
